201907120740, 0.301541
201907120750, 0.374674
201907120800, 0.52322
201907120810, 0.239366
201907120820, 0.0804036
201907120830, 0.039388
201907120840, 0.296224
201907120850, 0.112739
201907120900, 0.0758464
201907120910, 0.038737
201907120920, 0.0298394
201907120930, 0.293403
201907120940, 0.499674
201907120950, 0.0657552
201907121000, 0.156033
201907121010, 0.15332
201907121020, 0.055447
201907121030, 0.578233
201907121040, 0.472765
201907121050, 0.657552
201907121100, 0.441406
201907121110, 0.602756
201907121120, 0.0480686
201907121130, 0.100043
201907121140, 0.0361328
201907121150, 0.25
201907121200, 0.36849
201907121210, 0.485569
201907121220, 0.442274
201907121230, 0.393012
201907121240, 0.603407
201907121250, 0.865451
201907121300, 1.62717
201907121310, 1.68717
201907121320, 2.09115
201907121330, 2.34538
201907121340, 2.75141
201907121350, 1.54666
201907121400, 1.32368
201907121410, 1.71788
201907121420, 2.13835
201907121430, 2.52279
201907121440, 3.14019
201907121450, 2.58691
201907121500, 3.34147
201907121510, 3.17643
201907121520, 3.66102
201907121530, 3.57216
201907121540, 3.19336
201907121550, 3.43045
201907121600, 4.17209
201907121610, 4.2258
201907121620, 4.98145
201907121630, 5.1097
201907121640, 4.5025
201907121650, 4.2755
201907121700, 3.7066
201907121710, 2.9184
201907121720, 3.20714
201907121730, 2.15278
201907121740, 1.96094
201907121750, 2.22537
201907121800, 2.71115
201907121810, 2.3623
201907121820, 3.05523
201907121840, 2.35091
201907121850, 2.5395
201907121900, 3.47591
201907121910, 3.58149
201907121920, 3.07487
201907121930, 2.84592
201907121940, 2.3048
201907121950, 1.89768
201907122000, 2.83876
201907122010, 3.16927
201907122020, 3.39442
201907122030, 3.45985
201907122040, 3.23839
201907122050, 3.02083
201907122100, 3.12478
201907122110, 2.52279
201907122120, 2.75
201907122130, 2.65289
201907122140, 2.5344
201907122150, 2.54221
201907122200, 3.10438
201907122210, 3.18924
201907122220, 2.37272
201907122230, 2.23372
201907122240, 2.0804
201907122250, 1.74023
201907122300, 1.99946
201907122310, 1.33171
201907122320, 2.05816
201907122330, 1.96918
201907122340, 2.27626
201907122350, 2.03548
201907130000, 1.86382
201907130010, 2.33355
201907130020, 1.73307
201907130030, 1.53505
201907130040, 1.0408
201907130050, 1.52854
201907130100, 0.894314
201907130110, 0.486762
201907130120, 0.382487
201907130130, 0.800564
201907130140, 0.898003
201907130150, 0.466254
201907130200, 0.747504
201907130210, 0.374349
201907130220, 0.710286
201907130230, 0.23112
201907130240, 0.903863
201907130250, 1.1658
201907130300, 0.914714
201907130310, 0.903103
201907130320, 0.987739
201907130330, 0.983181
201907130340, 0.734483
201907130350, 1.09364
201907130400, 1.2105
201907130410, 1.72678
201907130420, 1.7117
201907130430, 1.86925
201907130440, 2.00662
201907130450, 2.20074
201907130500, 2.19249
201907130510, 2.1697
201907130520, 2.34885
201907130530, 2.02778
201907130540, 1.72114
201907130550, 2.62598
201907130600, 1.98448
201907130610, 1.44368
201907130620, 0.931966
201907130630, 0.898112
201907130640, 0.787109
201907130650, 0.842556
201907130700, 0.904188
201907130710, 0.73253
201907130720, 0.698893
201907130730, 0.548828
201907130740, 1.10232
201907130750, 1.92415
201907130800, 2.20822
201907130810, 2.07161
201907130820, 2.26096
201907130830, 2.57986
201907130840, 2.32682
201907130850, 2.16352
201907130900, 1.82216
201907130910, 1.72841
201907130920, 1.38021
201907130930, 1.43479
201907130940, 1.40712
201907130950, 1.61263
201907131000, 1.24034
201907131010, 1.57954
201907131020, 1.55132
201907131030, 1.78407
201907131040, 1.91265
201907131050, 0.653429
201907131100, 0.611654
201907131110, 0.21148
201907131120, 0.564019
201907131130, 0.475586
201907131140, 0.0185547
201907131150, 0.510634
201907131200, 1.00369
201907131210, 1.07921
201907131220, 0.544705
201907131230, 1.10135
201907131240, 0.639865
201907131250, 0.754774
201907131300, 0.660265
201907131310, 1.13043
201907131320, 0.272678
201907131330, 0.453125
201907131340, 1.1977
201907131350, 0.861328
201907131400, 0.781358
201907131410, 0.86263
201907131420, 0.981337
201907131430, 0.777452
201907131440, 0.869032
201907131450, 0.841797
201907131500, 0.866754
201907131510, 1.1735
201907131520, 1.10189
201907131530, 1.17893
201907131540, 0.76378
201907131550, 0.96582
201907131600, 0.989909
201907131610, 0.936198
201907131620, 1.35102
201907131630, 1.15625
201907131640, 1.28537
201907131650, 1.13466
201907131700, 1.08181
201907131710, 1.21864
201907131720, 1.30599
201907131730, 1.46332
201907131740, 1.28537
201907131750, 1.23438
201907131800, 0.985677
201907131810, 0.66352
201907131820, 0.408095
201907131830, 0.636068
201907131840, 0.629666
201907131850, 0.459961
201907131900, 0.763021
201907131910, 1.14052
201907131920, 1.20898
201907131930, 1.58116
201907131940, 1.46723
201907131950, 1.68934
201907132000, 1.67936
201907132010, 1.8878
201907132020, 1.61209
201907132030, 1.51671
201907132040, 1.84896
201907132050, 1.77257
201907132100, 1.53559
201907132110, 1.72407
201907132120, 1.47407
201907132130, 1.31261
201907132140, 1.28472
201907132150, 1.44086
201907132200, 1.39789
201907132210, 1.2334
201907132220, 1.15647
201907132230, 1.0969
201907132240, 0.982313
201907132250, 1.2156
201907132300, 0.912977
201907132310, 0.999023
201907132320, 0.998589
201907132330, 1.06641
201907132340, 1.00879
201907132350, 0.876194
201907140000, 0.856337
201907140010, 0.766493
201907140020, 0.74566
201907140030, 0.543511
201907140040, 0.406793
201907140050, 0.292318
201907140100, 0.197808
201907140110, 0.35829
201907140120, 0.546767
201907140130, 0.504774
201907140140, 0.685764
201907140150, 0.653646
201907140200, 0.498589
201907140210, 0.726128
201907140220, 0.431315
201907140230, 0.563802
201907140240, 0.639974
201907140250, 1.64974
201907140300, 1.31706
201907140310, 1.90365
201907140320, 1.5472
201907140330, 1.79601
201907140340, 2.18305
201907140350, 2.31055
201907140400, 1.4196
201907140410, 2.43316
201907140420, 2.03244
201907140430, 1.96484
201907140440, 1.64876
201907140450, 2.33453
201907140500, 2.25445
201907140510, 2.57335
201907140520, 2.69716
201907140530, 2.22038
201907140540, 1.77474
201907140550, 2.03765
201907140600, 1.87012
201907140610, 1.35221
201907140620, 1.21332
201907140630, 1.33171
201907140640, 1.88672
201907140650, 0.372396
201907140700, 0.782444
201907140710, 0.709527
201907140720, 1.02463
201907140730, 0.718533
201907140740, 0.598524
201907140750, 0.596246
201907140800, 0.73253
201907140810, 0.395942
201907140820, 0.859484
201907140830, 0.436198
201907140840, 0.108832
201907140850, 0.572917
201907140900, 0.236762
201907140910, 0.272352
201907140920, 0.499023
201907140930, 0.308377
201907140940, 0.15842
201907140950, 0.697591
201907141000, 0.690213
201907141010, 0.246094
201907141020, 0.358398
201907141030, 0.419054
201907141040, 0.311415
201907141050, 0.626085
201907141100, 0
201907141110, 0
201907141120, 0.0476345
201907141130, 0.0345052
201907141140, 0.145942
201907141150, 0.0355903
201907141200, 0.471354
201907141210, 0.0645616
201907141220, 0.270942
201907141230, 0.0903863
201907141240, 0.119249
201907141250, 0.0016276
201907141300, 0.33941
201907141310, 0.381185
201907141320, 0.285482
201907141330, 0.249783
201907141340, 0.175781
201907141350, 0.0195312
201907141400, 0.0418837
201907141410, 0.0913628
201907141420, 0.0320095
201907141430, 0.00477431
201907141440, 0
201907141450, 0.0678168
201907141500, 0.134115
201907141510, 0.0716146
201907141520, 0.000651042
201907141530, 0.149306
201907141540, 0.00455729
201907141550, 0.0691189
201907141600, 0.389106
201907141610, 0.331272
201907141620, 0.0106337
201907141630, 0.176975
201907141640, 0.175022
201907141650, 0.706923
201907141700, 0.692383
201907141710, 0.457682
201907141720, 0.583659
201907141730, 0.660699
201907141740, 1.07129
201907141750, 0.68457
201907141800, 0.386936
201907141810, 0.0364583
201907141820, 0
201907141830, 0.0210503
201907141840, 0.251519
201907141850, 0
201907141900, 0.022895
201907141910, 0.19987
201907141920, 0.142904
201907141930, 0.224609
201907141940, 0.0276693
201907141950, 0.323893
201907142000, 0.0641276
201907142010, 0.0968967
201907142020, 0.465603
201907142030, 0.950412
201907142040, 1.44954
201907142050, 1.16775
201907142100, 1.58583
201907142110, 0.89605
201907142120, 0.977322
201907142130, 0.747179
201907142140, 0.935872
201907142150, 0.79362
201907142200, 1.08974
201907142210, 0.621745
201907142220, 0.314887
201907142230, 1.07964
201907142240, 1.50174
201907142250, 2.56955
201907142300, 1.62012
201907142310, 1.92209
201907142320, 2.28852
201907142330, 2.77376
201907142340, 2.02376
201907142350, 2.94293
201907150000, 2.8648
201907150010, 3.21332
201907150020, 2.76389
201907150030, 2.55252
201907150040, 2.32357
201907150050, 3.3878
201907150100, 1.84071
201907150110, 2.06771
201907150120, 1.75987
201907150130, 1.41916
201907150140, 1.56543
201907150150, 2.03733
201907150200, 2.03451
201907150210, 2.00727
201907150220, 1.73014
201907150230, 1.28147
201907150240, 1.77235
201907150250, 1.8572
201907150300, 1.81445
201907150310, 2.47125
201907150320, 2.50608
201907150330, 2.17936
201907150340, 2.83333
201907150350, 3.22797
201907150400, 2.90744
201907150410, 2.46441
201907150420, 2.1097
201907150430, 1.6072
201907150440, 2.41905
201907150450, 2.05339
201907150500, 2.35775
201907150510, 2.0957
201907150520, 1.53016
201907150530, 1.53158
201907150540, 1.37001
201907150550, 1.72819
201907150600, 1.57107
201907150610, 1.55067
201907150620, 1.50781
201907150630, 2.01834
201907150640, 1.91515
201907150650, 1.68435
201907150700, 2.80176
201907150710, 2.64974
201907150720, 1.63791
201907150730, 1.59006
201907150740, 0.941515
201907150750, 1.03852
201907150800, 0.701823
201907150810, 0.58724
201907150820, 0.437609
201907150830, 0.205404
201907150840, 0.67079
201907150850, 0.514974
201907150900, 0.894965
201907150910, 0.982096
201907150920, 1.15289
201907150930, 0.413411
201907150940, 0.606337
201907150950, 0.458984
201907151000, 0.481337
201907151010, 0.224067
201907151020, 0.601237
201907151030, 0.722222
201907151040, 0.294271
201907151050, 0.272352
201907151100, 0.00531684
201907151110, 0.488498
201907151120, 0.609049
201907151130, 0.145074
201907151140, 1.04579
201907151150, 1.56977
201907151200, 1.36144
201907151210, 0.9375
201907151220, 1.01356
201907151230, 1.08561
201907151240, 0.552734
201907151250, 0.907552
201907151300, 1.45258
201907151310, 1.54026
201907151320, 1.32346
201907151330, 1.26259
201907151340, 1.11046
201907151350, 0.733615
201907151400, 0.849609
201907151410, 0.110243
201907151420, 0.565864
201907151430, 0.993164
201907151440, 0.873698
201907151450, 0.489909
201907151500, 0.380208
201907151510, 0.415907
201907151520, 0.812608
201907151530, 0.483073
201907151540, 0.229167
201907151550, 0.114692
201907151600, 0.351345
201907151610, 0.238173
201907151620, 0.362522
201907151630, 0.500543
201907151640, 0.643121
201907151650, 0.838542
201907151700, 0.948568
201907151710, 0.968642
201907151720, 1.05339
201907151730, 0.993273
201907151740, 1.04373
201907151750, 1.14128
201907151800, 0.999783
201907151810, 0.919054
201907151820, 1.1824
201907151830, 0.544922
201907151840, 0.793728
201907151850, 0.965386
201907151900, 0.811957
201907151910, 0.607422
201907151920, 0.57921
201907151930, 0.9273
201907151940, 0.347982
201907151950, 0.759115
201907152000, 0.904405
201907152010, 0.686849
201907152020, 0.77105
201907152030, 0.570855
201907152040, 0.332899
201907152050, 0.261502
201907152100, 0.902561
201907152110, 0.607205
201907152120, 0.0874566
201907152130, 0.0509983
201907152140, 0.0375434
201907152150, 0.246419
201907152200, 0.149957
201907152210, 0.0119358
201907152220, 0.015408
201907152230, 0.176649
201907152240, 0.103624
201907152250, 0.147135
201907152300, 0.20714
201907152310, 0.27105
201907152320, 0.138455
201907152330, 0.0121528
201907152340, 0.039388
201907152350, 0.0118273
201907160000, 0.0198568
201907160010, 0.0703125
201907160020, 0.114692
201907160030, 0.031684
201907160040, 0.0672743
201907160050, 0.120551
201907160100, 0.507378
201907160110, 1.20475
201907160120, 1.39952
201907160130, 1.5344
201907160140, 1.95768
201907160150, 1.86914
201907160200, 2.23481
201907160210, 1.90668
201907160220, 2.16634
201907160230, 2.40972
201907160240, 2.85753
201907160250, 3.29677
201907160300, 3.00879
201907160310, 3.04178
201907160320, 3.19846
201907160330, 3.3342
201907160340, 3.96137
201907160350, 4.27821
201907160400, 4.43088
201907160410, 4.72721
201907160420, 4.81955
201907160430, 4.76823
201907160440, 4.69195
201907160450, 5.11317
201907160500, 5.16591
201907160510, 5.15082
201907160520, 5.34657
201907160530, 5.13249
201907160540, 4.66602
201907160550, 5.14149
201907160600, 4.52496
201907160610, 4.35645
201907160620, 4.07465
201907160630, 3.94683
201907160640, 3.63129
201907160650, 2.66504
201907160700, 1.97276
201907160710, 1.79731
201907160720, 1.72016
201907160730, 1.54742
201907160740, 1.42122
201907160750, 1.61252
201907160800, 1.53385
201907160810, 1.60775
201907160820, 1.85471
201907160830, 1.75879
201907160840, 1.79753
201907160850, 1.25857
201907160900, 1.33605
201907160910, 1.44141
201907160920, 1.06
201907160930, 1.23025
201907160940, 1.16992
201907160950, 1.71636
201907161000, 0.712023
201907161010, 0.717882
201907161020, 0.25434
201907161030, 0.126628
201907161040, 0.116536
201907161050, 0.0653212
201907161100, 0.08648
201907161110, 0.0498047
201907161120, 0.0602214
201907161130, 0.0496962
201907161140, 0.0460069
201907161150, 0.100911
201907161200, 0.0452474
201907161210, 0.0480686
201907161220, 0.358073
201907161230, 0.704427
201907161240, 0.285482
201907161250, 1.08105
201907161300, 0.38303
201907161310, 0.923937
201907161320, 0.377387
201907161330, 0.358073
201907161340, 0.47385
201907161350, 0.413737
201907161400, 0.537326
201907161410, 0.804579
201907161420, 0.831814
201907161430, 1.40191
201907161440, 1.39746
201907161450, 0.715495
201907161500, 1.22635
201907161510, 1.04926
201907161520, 0.82997
201907161530, 1.43142
201907161540, 1.14106
201907161550, 0.861328
201907161600, 0.711155
201907161610, 0.717448
201907161620, 1.13162
201907161630, 1.32541
201907161640, 1.14529
201907161650, 0.617947
201907161700, 0.539388
201907161710, 0.379232
201907161720, 0.434787
201907161730, 0.453451
201907161740, 0.613824
201907161750, 0.908312
201907161800, 0.590603
201907161810, 0.69553
201907161820, 0.880859
201907161830, 0.912326
201907161840, 0.993273
201907161850, 0.795247
201907161900, 0.975586
201907161910, 1.12478
201907161920, 0.796007
201907161930, 0.96365
201907161940, 1.0548
201907161950, 1.2003
201907162000, 0.986979
201907162010, 1.16493
201907162020, 0.679362
201907162030, 1.09993
201907162040, 1.06098
201907162050, 0.796007
201907162100, 0.699978
201907162110, 0.271484
201907162120, 0.0822483
201907162130, 0.00195312
201907162140, 0.112305
201907162150, 0.0674913
201907162200, 0.0597873
201907162210, 0.76964
201907162220, 0.375977
201907162230, 0.157986
201907162240, 1.64996
201907162250, 1.85438
201907162300, 0.0366753
201907162310, 0.676975
201907162320, 1.74034
201907162330, 1.48589
201907162340, 2.32205
201907162350, 3.16428
201907170000, 1.16797
201907170010, 1.65191
201907170020, 2.77778
201907170030, 2.35503
201907170040, 3.25673
201907170050, 3.63401
201907170100, 4.06673
201907170110, 4.4502
201907170120, 5.00608
201907170130, 4.88607
201907170140, 5.01541
201907170150, 5.8112
201907170200, 5.85753
201907170210, 5.3967
201907170220, 6.50673
201907170230, 6.02181
201907170240, 6.10232
201907170250, 6.30306
201907170300, 7.68598
201907170310, 7.66536
201907170320, 6.53841
201907170330, 6.43891
201907170340, 6.13802
201907170350, 5.61306
201907170400, 4.32107
201907170410, 4.26855
201907170420, 4.40137
201907170430, 3.72895
201907170440, 3.31662
201907170450, 3.2143
201907170500, 2.91157
201907170510, 2.75749
201907170520, 2.31044
201907170530, 2.60189
201907170550, 2.3138
201907170600, 2.10623
201907170610, 2.1862
201907170620, 2.02908
201907170630, 1.46018
201907170640, 1.30078
201907170650, 1.32227
201907170700, 1.04145
201907170710, 1.14985
201907170720, 0.942274
201907170730, 0.521267
201907170740, 0.524197
201907170750, 0.621745
201907170800, 1.13433
201907170810, 1.2296
201907170820, 0.89974
201907170830, 1.26628
201907170840, 0.273329
201907170850, 0.912435
201907170900, 0.627496
201907170910, 0.323242
201907170920, 0.552083
201907170930, 0.443902
201907170940, 0.448025
201907170950, 0.570747
201907171000, 0.530924
201907171010, 0.658529
201907171020, 0.314996
201907171030, 0.472005
201907171040, 0.0143229
201907171050, 0.154405
201907171100, 0.109484
201907171110, 0.115777
201907171120, 0.0831163
201907171130, 0.00336372
201907171140, 0.00585938
201907171150, 0.00509983
201907171200, 0.00488281
201907171210, 0.00900608
201907171220, 0.0202908
201907171230, 0.0175781
201907171240, 0.00835503
201907171250, 0.0208333
201907171300, 0.00564236
201907171310, 0.00640191
201907171320, 0.00824653
201907171330, 0.00878906
201907171340, 0.0173611
201907171350, 0.0273438
201907171400, 0.00575087
201907171410, 0.0146484
201907171420, 0.00520833
201907171430, 0.00878906
201907171440, 0.0244141
201907171450, 0.0031467
201907171500, 0
201907171510, 0.00672743
201907171520, 0.00553385
201907171530, 0.00368924
201907171540, 0.031033
201907171550, 0.0218099
201907171600, 0.00878906
201907171610, 0.0358073
201907171620, 0.447266
201907171630, 0.981771
201907171640, 0.147678
201907171650, 0.186523
201907171700, 0.354167
201907171710, 0.124566
201907171720, 0.0835503
201907171730, 0.0131293
201907171740, 0.201931
201907171750, 0.220378
201907171800, 0.00206163
201907171810, 0.000542535
201907171820, 0.198568
201907171830, 0.0139974
201907171840, 0
201907171850, 0.0117188
201907171900, 0.00412326
201907171910, 0.0496962
201907171920, 0.00292969
201907171930, 0.0129123
201907171940, 0.00379774
201907171950, 0
201907172000, 0.00227865
201907172010, 0.0105252
201907172020, 0.00716146
201907172030, 0.0031467
201907172040, 0.0106337
201907172050, 0.00292969
201907172100, 0.00141059
201907172110, 0.0115017
201907172120, 0.143229
201907172130, 0.29872
201907172140, 0.508789
201907172150, 0.726345
201907172200, 0.9324
201907172210, 1.18793
201907172220, 1.27832
201907172230, 1.62055
201907172240, 1.54731
201907172250, 2.04818
201907172300, 2.14898
201907172310, 2.24154
201907172320, 2.03635
201907172330, 2.33854
201907172340, 2.56
201907172350, 3.01964
201907180000, 2.66211
201907180010, 2.82216
201907180020, 2.96788
201907180030, 2.48752
201907180040, 2.28819
201907180050, 2.82346
201907180100, 2.78537
201907180110, 3.42795
201907180120, 4.05697
201907180130, 4.6696
201907180140, 4.37739
201907180150, 4.92697
201907180200, 4.15799
201907180210, 4.43945
201907180220, 2.72895
201907180230, 3.338
201907180240, 3.17687
201907180250, 2.51356
201907180300, 2.4031
201907180310, 2.33127
201907180320, 2.38965
201907180330, 2.60677
201907180340, 2.51009
201907180350, 1.92969
201907180400, 1.82888
201907180410, 1.435
201907180420, 1.01964
201907180430, 0.805773
201907180440, 0.578885
201907180450, 0.493924
201907180500, 0.364909
201907180510, 0.200955
201907180520, 0.1199
201907180530, 0.0740017
201907180540, 0.0670573
201907180550, 0.0460069
201907180600, 0.0537109
201907180610, 0.03852
201907180620, 0.039388
201907180630, 0.0435113
201907180640, 0.0213759
201907180650, 0.0307075
201907180700, 0.0214844
201907180710, 0.0094401
201907180720, 0.00911458
201907180730, 0.0214844
201907180740, 0.015408
201907180750, 0.0929905
201907180800, 0.054362
201907180810, 0.0236545
201907180820, 0.0208333
201907180830, 0.0031467
201907180840, 0.0101997
201907180850, 0.00217014
201907180900, 0.00900608
201907180910, 0.00303819
201907180920, 0.000976562
201907180930, 0.00119358
201907180940, 0.00401476
201907180950, 0.000217014
201907181000, 0.0016276
201907181010, 0.00227865
201907181020, 0.00292969
201907181030, 0.0015191
201907181040, 0.00347222
201907181050, 0.000434028
201907181100, 0.000976562
201907181110, 0.00249566
201907181120, 0
201907181130, 0.00141059
201907181140, 0.00260417
201907181150, 0.0137804
201907181200, 0.0240885
201907181210, 0.0166016
201907181220, 0.00336372
201907181230, 0.00368924
201907181240, 0.00434028
201907181250, 0.00401476
201907181310, 0
201907181320, 0.000108507
201907181330, 0.00130208
201907181340, 0.0201823
201907181350, 0.0243056
201907181400, 0.0168186
201907181410, 0.00564236
201907181420, 0.00184462
201907181430, 0.00130208
201907181440, 0.0196398
201907181450, 0.00477431
201907181500, 0.0249566
201907181510, 0.00260417
201907181520, 0
201907181530, 0.00412326
201907181540, 0.00379774
201907181550, 0.0171441
201907181600, 0
201907181610, 0.00564236
201907181620, 0.0172526
201907181630, 0.00336372
201907181640, 0.565647
201907181650, 0.546875
201907181700, 0.0361328
201907181710, 0.22678
201907181720, 0.0129123
201907181730, 0.085829
201907181740, 0.0157335
201907181750, 0.000217014
201907181800, 0.729926
201907181810, 0.255534
201907181820, 0.111328
201907181830, 0.0185547
201907181840, 0.0225694
201907181850, 0.046224
201907181900, 0.0630425
201907181910, 0
201907181920, 0.000108507
201907181930, 0
201907181940, 0.0168186
201907181950, 0.00282118
201907182000, 0.00217014
201907182010, 0.215061
201907182020, 0.314128
201907182030, 0.0168186
201907182040, 0.0799696
201907182050, 0.00358073
201907182100, 0.0295139
201907182110, 0.00303819
201907182120, 0.00336372
201907182130, 0.00358073
201907182140, 0.00184462
201907182150, 0.00368924
201907182200, 0.00423177
201907182210, 0.0046658
201907182220, 0.0093316
201907182230, 0.0166016
201907182240, 0.000542535
201907182250, 0.0161675
201907182300, 0.0187717
201907182310, 0.00965712
201907182320, 0.0211589
201907182330, 0.793837
201907182340, 1.04047
201907182350, 1.19575
201907190000, 1.69173
201907190010, 1.79102
201907190020, 1.58724
201907190030, 1.92719
201907190040, 2.01942
201907190050, 2.08268
201907190100, 2.20877
201907190110, 2.50966
201907190120, 2.95041
201907190130, 3.45388
201907190140, 3.24013
201907190150, 3.19054
201907190200, 2.89746
201907190210, 3.39909
201907190220, 3.39301
201907190230, 3.71571
201907190240, 4.22418
201907190250, 4.53939
201907190300, 4.76986
201907190310, 5.58605
201907190320, 5.3725
201907190330, 5.61089
201907190340, 6.2679
201907190350, 6.32682
201907190400, 5.88932
201907190410, 6.26378
201907190420, 5.92904
201907190430, 5.41612
201907190440, 5.30523
201907190450, 5.1939
201907190500, 4.95942
201907190510, 4.81869
201907190520, 4.70247
201907190530, 4.45681
201907190540, 4.38184
201907190550, 4.20302
201907190600, 3.98014
201907190610, 3.6403
201907190620, 3.71495
201907190630, 3.69097
201907190640, 2.99165
201907190650, 3.12836
201907190700, 3.11024
201907190710, 3.04883
201907190720, 2.13845
201907190730, 1.60373
201907190740, 2.10048
201907190750, 1.34191
201907190800, 1.69217
201907190810, 1.52105
201907190820, 0.800456
201907190830, 0.912543
201907190840, 0.780382
201907190850, 0.509223
201907190900, 0.27832
201907190910, 1.10992
201907190920, 0.98546
201907190930, 0.583984
201907190940, 0.621745
201907190950, 0.239692
201907191000, 0.0707465
201907191010, 0.0988498
201907191020, 0.430881
201907191030, 0.307834
201907191040, 0.263238
201907191050, 0.297743
201907191100, 0.1926
201907191110, 0.362522
201907191120, 0.131293
201907191130, 0.121094
201907191140, 0.118273
201907191150, 0.142904
201907191200, 0.121636
201907191210, 0.303819
201907191220, 0.144748
201907191230, 0.0965712
201907191240, 0.135634
201907191250, 0.015625
201907191300, 0
201907191310, 0.0434028
201907191320, 0.00217014
201907191330, 0.0490451
201907191340, 0.0015191
201907191350, 0.2398
201907191400, 0.405382
201907191410, 0.474392
201907191420, 0.36697
201907191430, 0.829644
201907191440, 0.516493
201907191450, 0.587999
201907191500, 0.110569
201907191510, 0.0673828
201907191520, 0.0167101
201907191530, 0.297309
201907191540, 0.299588
201907191550, 0.542752
201907191600, 0.113932
201907191610, 0.399089
201907191620, 0.432292
201907191630, 0.624892
201907191640, 1.34342
201907191650, 0.738824
201907191700, 0.45638
201907191710, 1.32227
201907191720, 1.13021
201907191730, 1.08974
201907191740, 0.924805
201907191750, 0.693251
201907191800, 0.928819
201907191810, 0.67296
201907191820, 1.01606
201907191830, 0.400608
201907191840, 0.811198
201907191850, 1.25499
201907191900, 0.549696
201907191910, 0.339518
201907191920, 0.209744
201907191930, 0.366536
201907191940, 0.267687
201907191950, 0
201907192000, 0.0598958
201907192010, 0.0347222
201907192020, 0.269314
201907192030, 0.129015
201907192040, 0.24566
201907192050, 0.700412
201907192100, 0.283203
201907192110, 0.485135
201907192120, 0.222873
201907192130, 0.106011
201907192140, 0.165907
201907192150, 0.401259
201907192200, 0.197917
201907192210, 0.08648
201907192220, 0.0732422
201907192230, 0.0155165
201907192240, 0.124783
201907192250, 0.599501
201907192300, 0.833008
201907192310, 1.26096
201907192320, 1.37674
201907192330, 1.3151
201907192350, 1.90994
201907200000, 1.95334
201907200010, 2.51704
201907200020, 2.64355
201907200030, 2.91764
201907200040, 2.70898
201907200050, 3.09039
201907200100, 3.49175
201907200110, 3.60449
201907200120, 3.449
201907200130, 3.0026
201907200140, 3.07986
201907200150, 3.46821
201907200200, 0.216905
201907200210, 2.91428
201907200220, 2.63791
201907200230, 2.63097
201907200240, 3.3801
201907200250, 2.96072
201907200300, 2.80122
201907200310, 2.14062
201907200320, 2.39605
201907200330, 2.87554
201907200340, 3.5523
201907200350, 3.66037
201907200400, 4.33908
201907200410, 4.50456
201907200420, 5.13238
201907200430, 5.1671
201907200440, 5.63184
201907200450, 6.40636
201907200500, 6.70291
201907200510, 7.34766
201907200520, 7.72732
201907200530, 8.10341
201907200540, 8.14366
201907200550, 7.97114
201907200600, 8.31456
201907200610, 7.68077
201907200620, 7.35069
201907200630, 8.32943
201907200640, 8.67849
201907200650, 8.50369
201907200700, 7.82563
201907200710, 7.32595
201907200720, 6.6428
201907200730, 6.09592
201907200740, 6.15234
201907200750, 6.24533
201907200800, 5.73698
201907200810, 5.29232
201907200820, 5.38303
201907200830, 6.00738
201907200840, 5.95106
201907200850, 5.46474
201907200900, 4.77452
201907200910, 4.21148
201907200920, 3.75054
201907200930, 3.80566
201907200940, 3.23655
201907200950, 3.39366
201907201000, 3.67893
201907201010, 3.22211
201907201020, 2.75792
201907201030, 2.29329
201907201040, 2.32075
201907201050, 1.81337
201907201100, 0.975043
201907201110, 1.25369
201907201120, 0.804904
201907201130, 0.178602
201907201140, 0.0836589
201907201150, 0.113173
201907201200, 0.0959201
201907201210, 0.330729
201907201220, 0.237739
201907201230, 0.359375
201907201240, 0.389214
201907201250, 0.240777
201907201300, 0.0290799
201907201310, 0.270833
201907201320, 0.0397135
201907201330, 0.0992839
201907201340, 0.855794
201907201350, 0.472331
201907201400, 0.0601128
201907201410, 0.0480686
201907201420, 0.0419922
201907201430, 0.102431
201907201440, 0.202365
201907201450, 0.602105
201907201500, 1.04546
201907201510, 1.08963
201907201520, 0.267036
201907201530, 0.416992
201907201540, 0.269423
201907201550, 0.243164
201907201600, 0.0685764
201907201610, 0.0572917
201907201620, 0.0537109
201907201630, 0.0136719
201907201640, 0.000868056
201907201650, 0.000542535
201907201700, 0.00423177
201907201710, 0.0031467
201907201720, 0
201907201730, 0.0093316
201907201740, 0.023329
201907201750, 0.0410156
201907201800, 0.0615234
201907201810, 0.15549
201907201820, 0.0257161
201907201830, 0.00705295
201907201840, 0.0292969
201907201850, 0.321506
201907201900, 0.070421
201907201910, 0.882053
201907201920, 0.530056
201907201940, 0.0485026
201907201950, 0.0103082
201907202000, 0.0176866
201907202010, 0.00661892
201907202020, 0.0435113
201907202030, 0.000759549
201907202040, 0.00694444
201907202050, 0.0247396
201907202100, 0.0169271
201907202110, 0.0502387
201907202120, 0.0955946
201907202130, 0.0923394
201907202140, 0.541341
201907202150, 0.852322
201907202200, 0.0565321
201907202210, 0.128581
201907202220, 0.51161
201907202230, 0.31977
201907202240, 0.916884
201907202250, 0.85026
201907202300, 1.55252
201907202310, 1.70041
201907202320, 1.6174
201907202330, 3.00163
201907202340, 1.35775
201907202350, 2.55762
201907210000, 3.12706
201907210010, 3.63987
201907210020, 3.13444
201907210030, 3.35645
201907210040, 2.81597
201907210050, 2.3304
201907210100, 1.54243
201907210110, 1.47135
201907210120, 2.1148
201907210130, 2.23947
201907210140, 2.61502
