201606222300, 0.351128
201606222310, 0.453668
201606222320, 0.754449
201606222330, 0.619683
201606222340, 0.687717
201606222350, 0.707357
201606230000, 0.531793
201606230010, 0.487739
201606230020, 0.507053
201606230030, 0.344835
201606230040, 0.22385
201606230050, 0.0963542
201606230100, 0.0313585
201606230110, 0.0118273
201606230120, 0.00477431
201606230130, 0.016059
201606230140, 0
201606230150, 0.00900608
201606230200, 0.00651042
201606230210, 0.00640191
201606230220, 0.00976562
201606230230, 0.00857205
201606230240, 0.023763
201606230250, 0.0265842
201606230300, 0.00141059
201606230310, 0.0121528
201606230320, 0.0104167
201606230330, 0.00303819
201606230340, 0.00358073
201606230350, 0.00412326
201606230400, 0.0401476
201606230410, 0.00423177
201606230420, 0.00553385
201606230430, 0.000976562
201606230440, 0
201606230450, 0.0361328
201606230500, 0.0108507
201606230510, 0.00358073
201606230520, 0.00130208
201606230530, 0.0719401
201606230540, 0.14822
201606230550, 0.0493707
201606230600, 0.0288628
201606230610, 0.117188
201606230620, 0.000759549
201606230630, 0.00835503
201606230640, 0.00520833
201606230650, 0
201606230700, 0.000217014
201606230710, 0.000325521
201606230720, 0.000976562
201606230730, 0.000108507
201606230740, 0.000434028
201606230750, 0.000542535
201606230800, 0.0451389
201606230810, 0.0354818
201606230820, 0
201606230830, 0
201606230840, 0.112088
201606230850, 0.0202908
201606230900, 0.0248481
201606230910, 0.00813802
201606230920, 0.00336372
201606230930, 0.0359158
201606230940, 0.258355
201606230950, 0.0031467
201606231000, 0.0015191
201606231010, 0.168511
201606231020, 0.0993924
201606231040, 0.0334201
201606231050, 0.0286458
201606231100, 0.00173611
201606231110, 0.0367839
201606231120, 0.0608724
201606231130, 0.0281033
201606231150, 0.116319
201606231200, 0.199002
201606231210, 0.543511
201606231220, 0.859592
201606231240, 0.351671
201606231250, 0.0343967
201606231300, 0.538086
201606231310, 0.775933
201606231320, 0.408854
201606231330, 0.324002
201606231340, 0.748915
201606231350, 1.02148
201606231400, 0.738715
201606231410, 0.782335
201606231420, 1.00814
201606231430, 0.727539
201606231440, 0.486111
201606231450, 0.0078125
201606231500, 0.00401476
201606231510, 0.198025
201606231520, 0.0775825
201606231530, 0.0109592
201606231540, 0.0210503
201606231550, 0.0868056
201606231600, 0.00401476
201606231610, 0.0245226
201606231620, 0.0016276
201606231630, 0.000542535
201606231640, 0.0124783
201606231650, 0.248481
201606231710, 0.332791
201606231720, 0.294162
201606231730, 0.817925
201606231740, 1.82975
201606231750, 2.32856
201606231800, 2.42947
201606231810, 2.80805
201606231820, 2.68457
201606231830, 1.75315
201606231840, 2.17263
201606231850, 2.57943
201606231900, 3.61133
201606231910, 3.16504
201606231920, 2.49262
201606231930, 1.26031
201606231940, 0.139431
201606231950, 0.0352648
201606232000, 0.046875
201606232010, 0.340929
201606232020, 0.0512153
201606232030, 0.00238715
201606232040, 0.0474175
201606232050, 0.0104167
201606232100, 0.00520833
201606232110, 0.000434028
201606232120, 0.00108507
201606232130, 0.153212
201606232140, 0.126628
201606232150, 0.127279
201606232200, 0.385959
201606232210, 0.331055
201606232220, 0.0491536
201606232230, 0.0139974
201606232240, 0.039822
201606232250, 0.177192
201606232310, 0.0569661
201606232320, 0.0130208
201606232330, 0.121962
201606232340, 0.424371
201606232350, 0.278212
201606240000, 0.207031
201606240020, 0.13737
201606240030, 0.149414
201606240040, 0.085178
201606240050, 0.0443793
201606240110, 0.0129123
201606240120, 0.00173611
201606240130, 0.00292969
201606240140, 0
201606240210, 0
201606240220, 0
201606240230, 0.015842
201606240240, 0.000108507
201606240250, 0
201606240300, 0
201606240310, 0.0031467
201606240320, 0.0016276
201606240330, 0.000217014
201606240340, 0.000217014
201606240350, 0.00130208
201606240400, 0.00292969
201606240410, 0.00282118
201606240420, 0
201606240430, 0
201606240450, 0.00206163
201606240500, 0.00368924
201606240510, 0.00922309
201606240520, 0.0172526
201606240530, 0.0015191
201606240550, 0
201606240610, 0.0279948
201606240620, 0.00271267
201606240630, 0.00184462
201606240640, 0.00694444
201606240700, 0.000108507
201606240710, 0.0525174
201606240720, 0.00596788
201606240730, 0.0105252
201606240740, 0.00282118
201606240800, 0.000434028
201606240810, 0.0422092
201606240820, 0.000542535
201606240830, 0.0115017
201606240850, 0.0218099
201606240900, 0.0207248
201606240920, 0.0410156
201606240930, 0.00770399
201606240950, 0.0137804
201606241000, 0.00184462
201606241010, 0.00108507
201606241030, 0.0107422
201606241040, 0.00130208
201606241100, 0.00347222
201606241110, 0.00911458
201606241120, 0.0322266
201606241130, 0.000325521
201606241140, 0
201606241150, 0.000108507
201606241200, 0.00748698
201606241210, 0.0152995
201606241220, 0.00976562
201606241230, 0.000108507
201606241240, 0
201606241250, 0.000217014
201606241300, 0
201606241310, 0.00358073
201606241320, 0.00271267
201606241330, 0.00108507
201606241340, 0.00227865
201606241350, 0.00130208
201606241400, 0
201606241410, 0.000651042
201606241420, 0.0015191
201606241430, 0.000868056
201606241440, 0.000434028
201606241450, 0
201606241500, 0.00141059
201606241510, 0.00542535
201606241520, 0.00108507
201606241530, 0.00119358
201606241540, 0.00672743
201606241550, 0
201606241600, 0.00553385
201606241610, 0.0015191
201606241620, 0.00434028
201606241630, 0.00575087
201606241640, 0.0103082
201606241650, 0.0115017
201606241700, 0.0101997
201606241710, 0.00998264
201606241720, 0.062283
201606241730, 0.00857205
201606241740, 0.00520833
201606241750, 0.00672743
201606241800, 0.0263672
201606241810, 0.00846354
201606241820, 0.00716146
201606241830, 0.0111762
201606241840, 0.00737847
201606241850, 0.00976562
201606241900, 0.00575087
201606241910, 0.0143229
201606241920, 0.00716146
201606241930, 0.00542535
201606241940, 0.0121528
201606241950, 0.0133464
201606242000, 0.00857205
201606242010, 0.00488281
201606242020, 0.030816
201606242030, 0.0134549
201606242040, 0.0119358
201606242050, 0.00672743
201606242100, 0.0117188
201606242110, 0.00499132
201606242120, 0.00824653
201606242130, 0.0188802
201606242140, 0.0101997
201606242150, 0.0128038
201606242200, 0.0119358
201606242210, 0.00651042
201606242220, 0.00520833
201606242230, 0.00770399
201606242240, 0.306858
201606242250, 0.578233
201606242300, 0.412652
201606242310, 0.21365
201606242320, 0.00499132
201606242330, 0.0138889
201606242340, 0.0046658
201606242350, 0.0123698
201606250000, 0.0113932
201606250010, 0.0061849
201606250020, 0
201606250030, 0.00358073
201606250040, 0.0112847
201606250050, 0.00726997
201606250100, 0.0563151
201606250110, 0.00900608
201606250120, 0.0657552
201606250130, 0.0225694
201606250140, 0.0610894
201606250150, 0.191081
201606250200, 0.350043
201606250210, 0.166233
201606250220, 0.771593
201606250230, 0.451389
201606250240, 0.108724
201606250250, 0.346463
201606250300, 0.669379
201606250310, 0.054579
201606250320, 0.0298394
201606250330, 0.0633681
201606250340, 0.0279948
201606250350, 0.0445964
201606250400, 0.0889757
201606250410, 0.0259332
201606250420, 0.00238715
201606250430, 0.00922309
201606250440, 0.0407986
201606250450, 0.108941
201606250500, 0.00260417
201606250510, 0.03125
201606250520, 0
201606250530, 0
201606250540, 0.111003
201606250550, 0.246636
201606250600, 0.00227865
201606250610, 0.0502387
201606250620, 0
201606250630, 0
201606250640, 0
201606250650, 0.0967882
201606250700, 0.280924
201606250710, 0.180122
201606250720, 0.219944
201606250730, 0.180556
201606250740, 0.0681424
201606250750, 0.0138889
201606250800, 0.00694444
201606250810, 0.00802951
201606250820, 0.00434028
201606250830, 0
201606250840, 0.0403646
201606250850, 0.00217014
201606250900, 0.00195312
201606250910, 0.00292969
201606250920, 0.000868056
201606250930, 0.000434028
201606250940, 0.144206
201606250950, 0
201606251000, 0.00141059
201606251010, 0.00683594
201606251020, 0.0150825
201606251030, 0.000217014
201606251040, 0.00509983
201606251050, 0.00922309
201606251100, 0.00368924
201606251110, 0.00737847
201606251120, 0.0940755
201606251130, 0
201606251140, 0
201606251150, 0
201606251200, 0.0104167
201606251210, 0.305013
201606251220, 0.0169271
201606251230, 0.022895
201606251240, 0.0120443
201606251250, 0.00325521
201606251300, 0.0163845
201606251310, 0.0120443
201606251320, 0.0113932
201606251330, 0.0046658
201606251340, 0.0876736
201606251350, 0
201606251400, 0.133247
201606251410, 0.287977
201606251420, 0.308377
201606251430, 0.117622
201606251440, 0.463108
201606251450, 0.557726
201606251500, 0.209527
201606251510, 0.940755
201606251520, 0
201606251530, 0.45931
201606251540, 0.684896
201606251550, 0.0799696
201606251600, 0.83138
201606251610, 0.584527
201606251620, 0.40625
201606251630, 0.232205
201606251640, 0.0996094
201606251650, 0.234701
201606251700, 0.0690104
201606251710, 0.58138
201606251720, 0.270074
201606251730, 0.0861545
201606251740, 0.135308
201606251750, 0.294379
201606251800, 0.329102
201606251810, 0.0855035
201606251820, 0.119466
201606251830, 0.0297309
201606251840, 0.0983073
201606251850, 0.0177951
201606251900, 0.0652127
201606251910, 0.0809462
201606251920, 0.00336372
201606251930, 0.00987413
201606251940, 0.11339
201606251950, 0.0111762
201606252000, 0
201606252010, 0
201606252020, 0.00737847
201606252030, 0.0455729
201606252040, 0.0410156
201606252050, 0.115126
201606252100, 0.236111
201606252110, 0.0141059
201606252120, 0.116211
201606252130, 0.02398
201606252140, 0.0559896
201606252150, 0.0320095
201606252200, 0.093967
201606252210, 0.144206
201606252220, 0.0921224
201606252230, 0.156793
201606252240, 0.0152995
201606252250, 0.457357
201606252300, 0.273112
201606252310, 0.181532
201606252320, 0.254883
201606252330, 0.254774
201606252340, 0.358615
201606252350, 0.229709
201606260000, 0.062066
201606260010, 0.00412326
201606260020, 0.0015191
201606260030, 0.00835503
201606260040, 0.00499132
201606260050, 0.0437283
201606260100, 0
201606260110, 0.0015191
201606260120, 0.359809
201606260130, 0.0105252
201606260140, 0.368924
201606260150, 0.530382
201606260200, 0.442817
201606260210, 0.316298
201606260220, 0.270833
201606260230, 0.253364
201606260240, 0.342773
201606260250, 0.25803
201606260300, 0.174371
201606260310, 0.25076
201606260320, 0.291775
201606260330, 0.318793
201606260340, 0.2398
201606260350, 0.0971137
201606260400, 0.210938
201606260410, 0.212131
201606260420, 0.134006
201606260430, 0.165365
201606260440, 0.718967
201606260450, 0.116753
201606260500, 0.0883247
201606260510, 0.138021
201606260520, 0.0709635
201606260530, 0.0938585
201606260540, 0.0288628
201606260550, 0.129232
201606260600, 0.0330946
201606260610, 0.0519748
201606260620, 0.0486111
201606260630, 0.0321181
201606260640, 0.0434028
201606260650, 0.0371094
201606260700, 0.0401476
201606260710, 0.031901
201606260720, 0.0360243
201606260730, 0.0263672
201606260740, 0.0287543
201606260750, 0.0358073
201606260800, 0.031684
201606260810, 0.0263672
201606260820, 0.0372179
201606260830, 0.0164931
201606260840, 0.0131293
201606260850, 0.0126953
201606260900, 0.0143229
201606260910, 0.0188802
201606260920, 0.0220269
201606260930, 0.00922309
201606260940, 0.0272352
201606260950, 0.023112
201606261000, 0.0332031
201606261010, 0.0175781
201606261020, 0.0345052
201606261030, 0.0367839
201606261040, 0.0530599
201606261050, 0.0583767
201606261100, 0.0767144
201606261110, 0.132812
201606261120, 0.126736
201606261130, 0.187066
201606261140, 0.398003
201606261150, 0.370226
201606261200, 0.632595
201606261210, 0.75
201606261220, 0.525716
201606261230, 0.650716
201606261240, 0.760742
201606261250, 1.14898
201606261300, 0
201606261310, 1.48003
201606261320, 1.47276
201606261330, 1.38411
201606261340, 1.60731
201606261350, 1.1569
201606261400, 1.7513
201606261410, 1.34082
201606261420, 1.56803
201606261430, 1.09277
201606261440, 1.31424
201606261450, 1.34993
201606261500, 1.28266
201606261510, 1.29763
201606261520, 1.29601
201606261530, 1.02214
201606261540, 0.973741
201606261550, 0
201606261600, 0.992079
201606261610, 0.820312
201606261620, 0.792426
201606261630, 0.488932
201606261640, 0.109918
201606261650, 0.0288628
201606261700, 0.175022
201606261710, 0.148872
201606261720, 0.0452474
201606261730, 0.031467
201606261740, 0.0264757
201606261750, 0.0355903
201606261800, 0.0467665
201606261810, 0.198785
201606261820, 0.022678
201606261830, 0.0219184
201606261840, 0
201606261850, 0
201606261900, 0.146484
201606261910, 0.0967882
201606261920, 0.167209
201606261930, 0.16428
201606261940, 0
201606261950, 0.0132378
201606262000, 0.00640191
201606262010, 0.0317925
201606262020, 0.167426
201606262030, 0.12207
201606262040, 0.00325521
201606262050, 0.1875
201606262100, 0.233941
201606262110, 0.3648
201606262120, 0.325412
201606262130, 0.936415
201606262140, 0.961155
201606262150, 0.863607
201606262200, 0.833984
201606262210, 0.959527
201606262220, 1.15809
201606262230, 1.61447
201606262240, 1.38325
201606262250, 1.80328
201606262300, 1.67828
201606262310, 1.64128
201606262320, 1.82693
201606262330, 2.02995
201606262340, 2.23372
201606262350, 1.8291
201606270000, 1.96777
201606270010, 1.26161
201606270020, 1.42372
201606270030, 1.56999
201606270040, 1.22591
201606270050, 1.06879
201606270100, 0.886827
201606270110, 0.37793
201606270120, 0.568685
201606270130, 0.91862
201606270140, 0.987847
201606270150, 1.22808
201606270200, 1.27593
201606270210, 1.5498
201606270220, 1.88542
201606270230, 1.97569
201606270240, 1.89269
201606270250, 2.35276
201606270300, 2.37522
201606270310, 2.1684
201606270320, 2.54134
201606270330, 2.83236
201606270340, 2.76638
201606270350, 2.70302
201606270400, 2.57769
201606270410, 2.32313
201606270420, 1.67502
201606270430, 0.840061
201606270440, 0.790148
201606270450, 0.925673
201606270500, 0.890082
201606270510, 1.05729
201606270520, 0.971137
201606270530, 0.79286
201606270540, 0.623264
201606270550, 0.522027
201606270600, 0.590603
201606270610, 0.0173611
201606270620, 0.0345052
201606270630, 0.023546
201606270640, 0.28049
201606270650, 0.402452
201606270700, 0.290039
201606270710, 0.304688
201606270720, 0.00282118
201606270730, 0.0250651
201606270740, 0.0322266
201606270750, 0.0215929
201606270800, 0.0094401
201606270810, 0.151042
201606270820, 0.0553385
201606270830, 0.0213759
201606270840, 0.00585938
201606270850, 0.0192057
201606270900, 0.00130208
201606270910, 0.0108507
201606270920, 0.0181207
201606270930, 0.0166016
201606270940, 0.015842
201606270950, 0.0115017
201606271000, 0.00249566
201606271010, 0.000434028
201606271020, 0.0147569
201606271030, 0.00553385
201606271040, 0.00683594
201606271050, 0.00900608
201606271100, 0.00455729
201606271110, 0.00640191
201606271120, 0.0220269
201606271130, 0.0171441
201606271140, 0.0349392
201606271150, 0.00585938
201606271200, 0
201606271210, 0.00531684
201606271220, 0
201606271230, 0.0061849
201606271240, 0.0137804
201606271250, 0.0128038
201606271300, 0.00813802
201606271310, 0
201606271320, 0.00347222
201606271330, 0.0122613
201606271340, 0.00542535
201606271350, 0
201606271400, 0.000217014
201606271410, 0
201606271420, 0.0016276
201606271430, 0.00868056
201606271440, 0.00716146
201606271450, 0.00596788
201606271500, 0.00358073
201606271510, 0.00130208
201606271520, 0.00813802
201606271530, 0.0243056
201606271540, 0.0119358
201606271550, 0.114258
201606271600, 0.00575087
201606271610, 0.0078125
201606271620, 0.0118273
201606271630, 0.00998264
201606271640, 0.015842
201606271650, 0.142144
201606271700, 0.00651042
201606271710, 0.211914
201606271720, 0.0234375
201606271730, 0.0681424
201606271740, 0.0272352
201606271750, 0.257487
201606271800, 0.303928
201606271810, 0.106771
201606271820, 0.211046
201606271830, 0.215929
201606271840, 0.280273
201606271850, 0.205187
201606271900, 0.246745
201606271910, 0.162977
201606271920, 0.000108507
201606271930, 0.180773
201606271940, 0
201606271950, 0.00824653
201606272000, 0.132378
201606272010, 0.0173611
201606272020, 0.0192057
201606272030, 0.0254991
201606272040, 0.348199
201606272050, 0.535048
201606272100, 0.841254
201606272110, 0.996419
201606272120, 0.856228
201606272130, 0.856011
201606272140, 0.745877
201606272150, 0.746419
201606272200, 0.400499
201606272210, 0.000651042
201606272220, 0.0451389
201606272230, 0.637912
201606272240, 0.357096
201606272250, 0.278103
201606272300, 0.239475
201606272310, 0.320964
201606272320, 0.0342882
201606272330, 0.234266
201606272340, 0.447157
201606272350, 0.0031467
201606280000, 0.14464
201606280010, 0.0736762
201606280020, 0.00922309
201606280030, 0.0185547
201606280040, 0.0181207
201606280050, 0.0206163
201606280100, 0.0292969
201606280110, 0.0139974
201606280120, 0.0171441
201606280130, 0.0437283
201606280140, 0.0646701
201606280150, 0.0614149
201606280200, 0.063151
201606280210, 0.137912
201606280220, 0.309353
201606280230, 0.349935
201606280240, 0.581814
201606280250, 0.361762
201606280300, 0.455078
201606280310, 0.117839
201606280320, 0.0238715
201606280330, 0.00423177
201606280340, 0.000868056
201606280350, 0.00531684
201606280400, 0.0142144
201606280410, 0
201606280420, 0
201606280430, 0.179688
201606280440, 0.333984
201606280450, 0
201606280500, 1.02355
201606280510, 0.775391
201606280520, 0.700629
201606280530, 0.970161
201606280540, 1.111
201606280550, 0.794162
201606280600, 0.799588
201606280610, 0.727214
201606280620, 0.390408
201606280630, 0.00770399
201606280640, 0
201606280650, 0.00651042
201606280700, 0.0221354
201606280710, 0
201606280720, 0.0443793
201606280730, 0
201606280740, 0
201606280750, 0.00184462
201606280800, 0.000217014
201606280810, 0.0199653
201606280820, 0.0301649
201606280830, 0.224718
201606280840, 0.114041
201606280850, 0.0180122
201606280900, 0.00141059
201606280910, 0.00325521
201606280920, 0.100043
201606280930, 0.0189887
201606280940, 0.0155165
201606280950, 0.0250651
201606281000, 0.0152995
201606281010, 0.00499132
201606281020, 0.00444878
201606281030, 0.00130208
201606281040, 0.0130208
201606281050, 0.0016276
201606281100, 0.494141
201606281110, 0.604275
201606281120, 0.328125
201606281130, 0.239583
201606281140, 0.14898
201606281150, 0.190864
201606281200, 0.104926
201606281210, 0.0302734
201606281220, 0
201606281230, 0.00520833
201606281240, 0.000434028
201606281250, 0.000434028
201606281300, 0.0108507
201606281310, 0.0347222
201606281320, 0.0016276
201606281330, 0.0031467
201606281340, 0.0107422
201606281350, 0.00509983
201606281400, 0.00596788
201606281410, 0.00683594
201606281420, 0.00564236
201606281430, 0.00998264
201606281440, 0.0210503
201606281450, 0.0307075
201606281500, 0.0489366
201606281510, 0.00813802
201606281520, 0.0115017
201606281530, 0.0613064
201606281540, 0.0130208
201606281550, 0.0137804
201606281600, 0
201606281610, 0
201606281620, 0
201606281630, 0
201606281640, 0
201606281650, 0.0742188
201606281700, 0.200412
201606281710, 0.03852
201606281720, 0.0682509
201606281730, 0.147895
201606281740, 0.00260417
201606281750, 0.0986328
201606281800, 0.0692274
201606281810, 0.0986328
201606281820, 0.0113932
201606281830, 0.00336372
201606281840, 0.00488281
201606281850, 0.00520833
201606281900, 0.0564236
201606281910, 0.261285
201606281920, 0.153646
201606281930, 0.00759549
201606281940, 0.482313
201606281950, 0.135959
201606282000, 0.0670573
201606282010, 0.00998264
201606282020, 0.000651042
201606282030, 0.0372179
201606282040, 0.103299
201606282050, 0.147678
201606282100, 0.00412326
201606282110, 0
201606282120, 0.00976562
201606282130, 0
201606282140, 0.0309245
201606282150, 0.0270182
201606282200, 0.152018
201606282210, 0.015408
201606282220, 0.12207
201606282230, 0.0336372
201606282240, 0.171115
201606282250, 0.0680339
201606282300, 0.114583
201606282310, 0.111003
201606282320, 0.0476345
201606282330, 0.114909
201606282340, 0.25651
201606282350, 0.0451389
201606290000, 0.0196398
201606290010, 0.0093316
201606290020, 0.0741102
201606290030, 0.078125
201606290040, 0.147895
201606290050, 0.374457
201606290100, 0.28635
201606290110, 0.482205
201606290120, 0.578125
201606290130, 0.436523
201606290140, 0.82704
201606290150, 0.940538
201606290200, 0.875108
201606290210, 0.998155
201606290220, 0.870334
201606290230, 0.841471
201606290240, 0.162652
201606290250, 0.703016
201606290300, 0.263997
201606290310, 0.537109
201606290320, 0.275282
201606290330, 0.086046
201606290340, 0.228082
201606290350, 0.0563151
201606290400, 0.235677
201606290410, 0.249566
201606290420, 1.0025
201606290430, 0.550239
201606290440, 0.346788
201606290450, 0.0125868
201606290500, 0.0157335
201606290510, 0.194119
201606290520, 0.0504557
201606290530, 0.0741102
201606290540, 0.0141059
201606290550, 0.0488281
201606290600, 0
201606290610, 0.0764974
201606290620, 0.061849
201606290630, 0.0605469
201606290640, 0.159071
201606290650, 0.154514
201606290700, 0.219293
201606290710, 0.0199653
201606290720, 0.0954861
201606290730, 0
201606290740, 0
201606290750, 0.0268012
201606290800, 0.399306
201606290810, 0.653754
201606290820, 0.550239
201606290830, 0.687283
201606290840, 0.970703
201606290850, 0.128906
201606290900, 0.163303
201606290910, 0.38303
201606290920, 0.525825
201606290930, 0.738281
201606290940, 1.00922
201606290950, 0.53559
201606291000, 0.896484
201606291010, 0.733398
201606291020, 1.35731
201606291030, 1.22613
201606291040, 0.416992
201606291050, 0.765191
201606291100, 0.000108507
201606291110, 0.0698785
201606291120, 0.919596
201606291130, 0.960829
201606291140, 1.16157
201606291150, 0.655165
201606291200, 0.0590278
201606291210, 0.261502
201606291220, 0.939562
201606291230, 0.344076
201606291240, 1.36502
201606291250, 0.87576
201606291300, 1.19
201606291310, 0.782335
201606291320, 0.949436
201606291330, 0.452582
201606291340, 0.909831
201606291350, 0.704536
201606291400, 0.776042
201606291410, 0.60536
201606291420, 0.145074
201606291430, 0.400391
201606291440, 0.308811
201606291450, 0.475477
201606291500, 0.270074
201606291510, 0.589084
201606291520, 0.735352
201606291530, 0.630751
201606291540, 0.266819
201606291550, 0.350694
201606291600, 0.361545
201606291610, 0.402452
201606291620, 0.735026
201606291630, 0.198242
201606291640, 0.697266
201606291650, 0.350911
201606291700, 0.942383
201606291710, 0.326714
201606291720, 1.26747
201606291730, 1.15951
201606291740, 0.773329
201606291750, 0.471354
201606291800, 0.0388455
201606291810, 0.0593533
201606291820, 0.0665148
201606291830, 0.103299
201606291840, 0.129449
201606291850, 0.0133464
201606291900, 0.000108507
201606291910, 0.0139974
201606291920, 0.000217014
201606291930, 0
201606291940, 0.396267
201606291950, 0.34082
201606292000, 0
201606292010, 0.0323351
201606292020, 0.0220269
201606292030, 0.213759
201606292040, 0.271159
201606292050, 0.211155
201606292100, 0
201606292110, 0.0248481
201606292120, 0.0722656
201606292130, 0.201063
201606292140, 0.0351562
201606292150, 0.173394
201606292200, 0.380208
201606292210, 0.0223524
201606292220, 0.0780165
201606292230, 0.00455729
201606292240, 0.00141059
201606292250, 0.111871
201606292300, 0.565864
201606292310, 0.123915
201606292320, 0.0492622
201606292330, 0.0061849
201606292340, 0.118381
201606292350, 0.122721
201606300000, 0.0846354
201606300010, 0.198676
201606300020, 0.0460069
201606300030, 0.0210503
201606300040, 0.316623
201606300050, 0.358832
201606300100, 0.0190972
201606300110, 0.0483941
201606300120, 0.274089
201606300130, 0.140734
201606300140, 0.279514
201606300150, 0.201497
201606300200, 0.104384
201606300210, 0.807726
201606300220, 0.924262
201606300230, 0.582357
201606300240, 0.140299
201606300250, 0.0440538
201606300300, 0.000542535
201606300310, 0
201606300320, 0.0257161
201606300330, 0.0215929
201606300340, 0.00108507
201606300350, 0.0270182
201606300400, 0.0358073
201606300410, 0.0313585
201606300420, 0.0652127
201606300430, 0.0883247
201606300440, 0.141059
201606300450, 0.133464
201606300500, 0.677734
201606300510, 0.762912
201606300520, 0.737847
201606300530, 0.480143
201606300540, 0.455187
201606300550, 0.0863715
201606300600, 0.42003
201606300610, 0.425347
201606300620, 0.64605
201606300630, 0.151584
201606300650, 0.0669488
201606300700, 0.0493707
201606300710, 0.00119358
201606300720, 0.0212674
201606300730, 0.0177951
201606300740, 0.0195312
201606300750, 0.069553
201606300800, 0.00282118
201606300810, 0.000108507
201606300820, 0
201606300830, 0.0275608
201606300840, 0
201606300850, 0
201606300900, 0
201606300910, 0.13954
201606300920, 0.193034
201606300930, 0.402669
201606300940, 0.108724
201606300950, 0.0116102
201606301000, 0.190321
201606301010, 0.277018
201606301020, 0.528646
201606301030, 0.843316
201606301040, 0
201606301100, 1.18359
201606301110, 1.18186
201606301130, 1.56944
201606301140, 1.15343
201606301150, 1.19857
201606301200, 0.838216
201606301210, 0.96799
201606301220, 0.909722
201606301230, 0.896376
201606301240, 0.559462
201606301250, 0.534397
201606301300, 1.03646
201606301310, 0.402344
201606301320, 0.702365
201606301330, 0.617513
201606301340, 0.414714
201606301350, 0.432834
201606301400, 0.475803
201606301410, 0.194661
201606301420, 0.27474
201606301430, 0.64898
201606301440, 0.478841
201606301450, 0.453885
201606301500, 0.339518
201606301510, 0.146267
201606301520, 0.136068
201606301530, 0.133681
201606301540, 0.465603
201606301550, 0.0379774
201606301600, 0.0376519
201606301610, 0.24566
201606301620, 0.301975
201606301630, 0.16569
201606301640, 0.27105
201606301650, 0.18316
201606301700, 0.428168
201606301710, 0.21365
201606301720, 0.193034
201606301730, 0.172418
201606301740, 0.179362
201606301750, 0.0139974
201606301800, 0.0339627
201606301810, 0.0598958
201606301820, 0.0477431
201606301830, 0.00954861
201606301840, 0.0333116
201606301850, 0.00813802
201607010000, 0.00770399
201607010010, 0.00401476
201607010020, 0.00499132
201607010030, 0.0046658
201607010040, 0.00716146
201607010050, 0.00748698
201607010100, 0.0062934
201607010110, 0.00824653
201607010120, 0.0263672
201607010130, 0.00954861
201607010140, 0.0093316
201607010150, 0.42947
201607010200, 0.919596
201607010210, 0.967231
201607010220, 0.744032
201607010230, 0.752387
201607010240, 0.717665
201607010250, 0.730903
201607010300, 0.845161
201607010310, 0.671549
201607010320, 1.16656
201607010330, 0.810221
201607010340, 1.04763
201607010350, 0.460286
201607010400, 1.29926
201607010410, 1.3393
201607010420, 1.29861
201607010430, 1.37977
201607010440, 1.13618
201607010450, 1.27062
201607010500, 0.84375
201607010510, 0.505751
201607010520, 0.373915
201607010530, 0.325087
201607010540, 0.393121
201607010550, 0.417426
201607010600, 0.498806
201607010610, 0.401259
201607010620, 0.460178
201607010630, 0.421875
201607010640, 0.255751
201607010650, 0.25803
201607010700, 0.198893
201607010710, 0.239366
201607010720, 0.215603
201607010730, 0.103733
201607010740, 0.055013
201607010750, 0.0359158
201607010800, 0.015625
201607010810, 0.0291884
201607010820, 0.000542535
201607010830, 0
201607010840, 0.0181207
201607010850, 0.000651042
201607010900, 0.00141059
201607010910, 0.000108507
201607010920, 0
201607010930, 0.0220269
201607010940, 0.00607639
201607010950, 0.00737847
201607011000, 0.0212674
201607011010, 0.0333116
201607011020, 0.0978733
201607011030, 0.0981988
201607011040, 0.0512153
201607011050, 0.328559
201607011100, 0.401801
201607011110, 0.740451
201607011120, 0.851237
201607011130, 1.15072
201607011140, 0.968099
201607011150, 1.3801
201607011200, 1.87012
201607011210, 1.40516
201607011220, 1.46094
201607011230, 1.76031
201607011240, 2.11437
201607011250, 2.32248
201607011300, 2.72667
201607011310, 2.83778
201607011320, 5.18305
201607011330, 5.86426
201607011340, 5.51736
201607011350, 5.71398
201607011400, 4.99555
201607011410, 4.46029
201607011420, 5.61675
201607011430, 6.30632
201607011440, 4.99783
201607011450, 5.1314
201607011500, 4.59451
201607011510, 4.30219
201607011520, 3.76942
201607011530, 4.63194
201607011540, 4.83854
201607011550, 4.45497
201607011600, 4.21712
201607011610, 4.06944
201607011620, 4.20703
201607011630, 4.64562
201607011640, 3.83681
201607011650, 2.77897
201607011700, 3.16536
201607011710, 2.80707
201607011720, 2.60471
201607011730, 2.5128
201607011740, 2.07151
201607011750, 1.62467
201607011800, 1.93587
201607011810, 1.49002
201607011820, 1.26487
201607011830, 1.2041
201607011840, 1.70757
201607011850, 1.06337
201607011900, 0.537652
201607011910, 0.768229
201607011920, 0.179688
201607011930, 0.902018
201607011940, 0.726888
201607011950, 1.23079
201607012000, 1.10265
201607012010, 0.918945
201607012020, 0.662977
201607012030, 0.983181
201607012040, 1.08474
201607012050, 1.00282
201607012100, 1.25445
201607012110, 1.1288
201607012120, 0.89464
201607012130, 1.21441
201607012140, 1.16981
201607012150, 1.43859
201607012200, 1.35764
201607012210, 1.53874
201607012220, 1.45898
201607012230, 1.93674
201607012240, 2.13683
