201407240450, 4.50662
201407240500, 4.4528
201407240510, 4.25336
201407240520, 4.50358
201407240530, 3.7947
201407240540, 3.92763
201407240550, 3.25
201407240600, 3.08388
201407240610, 2.86263
201407240620, 2.38585
201407240630, 2.47797
201407240640, 1.6824
201407240650, 0.0566406
201407240700, 0.30306
201407240710, 0.120768
201407240720, 0.023112
201407240730, 0.482639
201407240740, 0.412977
201407240750, 0.119466
201407240800, 0.179036
201407240810, 0.0553385
201407240820, 0.085395
201407240830, 0.000217014
201407240840, 0
201407240850, 0.039388
201407240900, 0.0275608
201407240910, 0.00282118
201407240920, 0.000108507
201407240930, 0.000108507
201407240940, 0
201407240950, 0.000217014
201407241000, 0.00846354
201407241010, 0
201407241020, 0.000651042
201407241030, 0.00477431
201407241040, 0.0217014
201407241050, 0.00130208
201407241100, 0.000434028
201407241110, 0.0161675
201407241120, 0.00878906
201407241130, 0.00477431
201407241140, 0.0112847
201407241150, 0.0184462
201407241200, 0
201407241210, 0.000217014
201407241220, 0.000217014
201407241230, 0.00358073
201407241240, 0.00759549
201407241250, 0.00857205
201407241300, 0.0460069
201407241310, 0.0115017
201407241320, 0.00271267
201407241330, 0.0180122
201407241340, 0.000434028
201407241350, 0
201407241400, 0.192925
201407241410, 0.275174
201407241420, 0.00661892
201407241430, 0.0595703
201407241440, 0.0184462
201407241450, 0.000434028
201407241500, 0.0667318
201407241510, 0.0523003
201407241520, 0.000651042
201407241530, 0.0666233
201407241540, 0.0015191
201407241550, 0
201407241600, 0.000868056
201407241610, 0.0501302
201407241620, 0.00813802
201407241630, 0.0120443
201407241640, 0.00651042
201407241650, 0.00759549
201407241700, 0.0240885
201407241710, 0
201407241720, 0.0294054
201407241730, 0.0634766
201407241740, 0.0436198
201407241750, 0.00640191
201407241800, 0.00900608
201407241810, 0.09375
201407241820, 0.167535
201407241830, 0.0422092
201407241840, 0.479709
201407241850, 0.00184462
201407241900, 0.228841
201407241910, 0.116645
201407241920, 0.0665148
201407241930, 0.0626085
201407241940, 0.0614149
201407241950, 0.024197
201407242000, 0.0450304
201407242010, 0.0678168
201407242020, 0.0491536
201407242030, 0.0917969
201407242040, 0.0175781
201407242050, 0.0232205
201407242100, 0.0443793
201407242110, 0.0194227
201407242120, 0.0183377
201407242130, 0.0177951
201407242140, 0.00184462
201407242150, 0.039822
201407242200, 0.0273438
201407242210, 0.0417752
201407242220, 0.016059
201407242230, 0.046441
201407242240, 0.0218099
201407242250, 0.132161
201407242300, 0.0759549
201407242310, 0.197157
201407242320, 0.172092
201407242330, 0.0802951
201407242340, 0.0672743
201407242350, 0.0458984
201407250000, 0.046658
201407250010, 0
201407250020, 0.00412326
201407250030, 0.0251736
201407250040, 0.0489366
201407250050, 0.0205078
201407250100, 0.311306
201407250110, 0.711589
201407250120, 0.00564236
201407250130, 0.191623
201407250140, 0.276259
201407250150, 0.00824653
201407250200, 0.0261502
201407250210, 0.0015191
201407250220, 0
201407250230, 0.324544
201407250240, 0.00434028
201407250250, 0.0999349
201407250300, 0.153646
201407250310, 0.0736762
201407250320, 0.0414497
201407250330, 0.0619575
201407250340, 0.0796441
201407250350, 0.106228
201407250400, 0.0115017
201407250410, 0.189345
201407250420, 0.0132378
201407250430, 0.015408
201407250440, 0.0646701
201407250450, 0.0326606
201407250500, 0.046441
201407250510, 0.370009
201407250520, 0.282118
201407250530, 0.0164931
201407250540, 0.179579
201407250550, 0.0361328
201407250600, 0.386393
201407250610, 0.497287
201407250620, 0.351454
201407250630, 0.331814
201407250640, 0.199219
201407250650, 0.244249
201407250700, 0.00987413
201407250710, 0.129666
201407250720, 0.00824653
201407250730, 0.0129123
201407250740, 0.104601
201407250750, 0.0125868
201407250800, 0.0015191
201407250810, 0.00325521
201407250820, 0.225043
201407250830, 0.0180122
201407250840, 0.253581
201407250850, 0.583876
201407250900, 0.0116102
201407250910, 0.0304905
201407250920, 0.204536
201407250930, 0.000108507
201407250940, 0.0406901
201407250950, 0.166558
201407251000, 0.047309
201407251010, 0
201407251020, 0.0799696
201407251030, 0.0292969
201407251040, 0.0965712
201407251050, 0.0511068
201407251100, 0.184787
201407251110, 0.0518663
201407251120, 0.054145
201407251130, 0.101888
201407251140, 0.125217
201407251150, 0.101454
201407251200, 0.129774
201407251210, 0.116645
201407251220, 0.0920139
201407251230, 0.234049
201407251240, 0.0819227
201407251250, 0.078559
201407251300, 0.0392795
201407251310, 0.000217014
201407251320, 0
201407251330, 0.0601128
201407251340, 0.0963542
201407251350, 0.0515408
201407251400, 0.0185547
201407251410, 0.0015191
201407251420, 0.0390625
201407251430, 0
201407251440, 0
201407251450, 0.0337457
201407251500, 0.0169271
201407251510, 0.0120443
201407251520, 0.000325521
201407251530, 0.0145399
201407251540, 0.0180122
201407251550, 0.0198568
201407251600, 0
201407251610, 0
201407251620, 0
201407251630, 0.0119358
201407251640, 0.0435113
201407251650, 0.00824653
201407251700, 0.00130208
201407251710, 0
201407251720, 0.00575087
201407251730, 0.00184462
201407251740, 0
201407251750, 0.00477431
201407251800, 0.0189887
201407251810, 0.00889757
201407251820, 0
201407251830, 0.0110677
201407251840, 0.0366753
201407251850, 0.00423177
201407251900, 0
201407251910, 0.000108507
201407251920, 0.00282118
201407251930, 0.00282118
201407251940, 0.0273438
201407251950, 0.0197483
201407252000, 0.00455729
201407252010, 0
201407252020, 0.00358073
201407252030, 0.00488281
201407252040, 0.0279948
201407252050, 0.0118273
201407252100, 0.0572917
201407252110, 0.00857205
201407252120, 0.00987413
201407252130, 0.000108507
201407252140, 0.0112847
201407252150, 0.0135634
201407252200, 0.0621745
201407252210, 0.086046
201407252220, 0.199327
201407252230, 0.0416667
201407252240, 0.00553385
201407252250, 0.0243056
201407252300, 0.223199
201407252310, 0.0429688
201407252320, 0.00184462
201407252330, 0.270725
201407252340, 0.0424262
201407252350, 0.237413
201407260000, 0.381076
201407260010, 0.226562
201407260020, 0.275825
201407260030, 0.147569
201407260040, 0.109266
201407260050, 0.661241
201407260100, 0.325087
201407260110, 0.801866
201407260120, 0.442383
201407260130, 0.324544
201407260140, 0.45204
201407260150, 0.829102
201407260200, 0.618164
201407260210, 0.855903
201407260220, 0.918186
201407260230, 0.791558
201407260240, 0.805339
201407260250, 1.44878
201407260300, 0.973741
201407260310, 0.454102
201407260320, 0.561198
201407260330, 0.810764
201407260340, 0.689019
201407260350, 0.446832
201407260400, 0.468967
201407260410, 0.620768
201407260420, 0.389106
201407260430, 0.179688
201407260440, 0.355686
201407260450, 0.185221
201407260500, 0.30306
201407260510, 0.0557726
201407260520, 0.161024
201407260530, 0.109266
201407260540, 0.260417
201407260550, 0.189128
201407260600, 0.112739
201407260610, 0.107422
201407260620, 0
201407260630, 0.0297309
201407260640, 0.273329
201407260650, 0.0582682
201407260700, 0.0304905
201407260710, 0.0183377
201407260720, 0
201407260730, 0.00325521
201407260740, 0
201407260750, 0.00748698
201407260800, 0.0131293
201407260810, 0.645508
201407260820, 1.04937
201407260830, 0.00488281
201407260840, 0.412218
201407260850, 0.266493
201407260900, 0.0111762
201407260910, 0.000108507
201407260920, 0.00488281
201407260930, 0.054362
201407260940, 1.26139
201407260950, 0.216363
201407261000, 0.624023
201407261010, 0.00271267
201407261020, 0.249674
201407261030, 0.861111
201407261040, 0.0738932
201407261050, 1.19303
201407261100, 0
201407261110, 0.00119358
201407261120, 0.00553385
201407261130, 0.00575087
201407261140, 0.575304
201407261150, 0.141927
201407261200, 0.0110677
201407261210, 0.0100911
201407261220, 0
201407261230, 0.00141059
201407261240, 0
201407261250, 0.00564236
201407261300, 0.00661892
201407261310, 0.0460069
201407261320, 0.0643446
201407261330, 0.0744358
201407261340, 0.00575087
201407261350, 0.00292969
201407261400, 0.820964
201407261410, 0
201407261420, 0
201407261430, 0.000108507
201407261440, 0.718207
201407261450, 0.0742188
201407261500, 0.363064
201407261510, 0.565213
201407261520, 0.0423177
201407261530, 0.176541
201407261540, 0.0340712
201407261550, 0.0100911
201407261600, 0.0850694
201407261610, 0.0253906
201407261620, 0.0109592
201407261630, 0
201407261640, 0
201407261650, 0.0338542
201407261700, 0.00347222
201407261710, 0.0848524
201407261720, 0
201407261730, 0.0322266
201407261740, 0.000325521
201407261750, 0.00119358
201407261800, 0.00824653
201407261810, 0.0578342
201407261820, 0.0288628
201407261830, 0.00141059
201407261840, 0.0674913
201407261850, 0.288845
201407261900, 0.0015191
201407261910, 0.231771
201407261920, 0.0201823
201407261930, 0.0281033
201407261940, 0
201407261950, 0
201407262000, 0
201407262010, 0.000325521
201407262020, 0
201407262030, 0.0219184
201407262040, 0.0062934
201407262050, 0.0195312
201407262100, 0.0046658
201407262110, 0.219076
201407262120, 0.0390625
201407262130, 0
201407262140, 0.173069
201407262150, 0.241536
201407262200, 0.000434028
201407262210, 0.0334201
201407262220, 0
201407262230, 0.0588108
201407262240, 0.0343967
201407262250, 0.116102
201407262300, 0.0912543
201407262310, 0
201407262320, 0
201407262330, 0.0563151
201407262340, 0.00488281
201407262350, 0.0361328
201407270000, 0.0139974
201407270010, 0
201407270020, 0.0414497
201407270030, 0
201407270040, 0.0795356
201407270050, 0.0139974
201407270100, 0.10753
201407270110, 0.322374
201407270120, 1.20074
201407270130, 0.581923
201407270140, 1.86372
201407270150, 1.79905
201407270200, 1.9311
201407270210, 1.07585
201407270220, 2.26411
201407270230, 1.47059
201407270240, 1.84852
201407270250, 2.5472
201407270300, 2.64898
201407270310, 2.6505
201407270320, 2.04644
201407270330, 2.31966
201407270340, 2.24533
201407270350, 2.85927
201407270400, 2.85373
201407270410, 3.12218
201407270420, 2.26345
201407270430, 2.54959
201407270440, 1.97884
201407270450, 1.80935
201407270500, 1.99208
201407270510, 2.05632
201407270520, 1.94944
201407270530, 1.90039
201407270540, 2.06228
201407270550, 2.62218
201407270600, 2.3827
201407270610, 2.17914
201407270620, 2.61079
201407270630, 1.08084
201407270640, 0.516493
201407270650, 1.47211
201407270700, 1.67122
201407270710, 1.6799
201407270720, 1.51313
201407270730, 1.80197
201407270740, 1.74501
201407270750, 1.69531
201407270800, 1.12999
201407270810, 1.38531
201407270820, 1.44227
201407270830, 1.45237
201407270840, 1.28852
201407270850, 1.47862
201407270900, 1.32997
201407270910, 0.588108
201407270920, 1.23318
201407270930, 1.03364
201407270940, 1.28038
201407270950, 0.528537
201407271000, 0.843316
201407271010, 0.165582
201407271020, 0.0427517
201407271030, 0.641493
201407271040, 0.371094
201407271050, 0.593207
201407271100, 0.68457
201407271110, 0.65701
201407271120, 0.987956
201407271130, 0.91059
201407271140, 0.38444
201407271150, 0.208225
201407271200, 0.00249566
201407271210, 0.737088
201407271220, 0.0540365
201407271230, 0.00108507
201407271240, 0.468859
201407271250, 0.00401476
201407271300, 0.111762
201407271310, 0.237305
201407271320, 0.219618
201407271330, 0.494792
201407271340, 0.320855
201407271350, 0.147786
201407271400, 0.212565
201407271410, 0.544054
201407271420, 0.673503
201407271430, 1.18815
201407271440, 1.27658
201407271450, 0.77691
201407271500, 0.684896
201407271510, 0.710395
201407271520, 0.947808
201407271530, 0.635742
201407271540, 0.87717
201407271550, 0.618273
201407271600, 0.563802
201407271610, 0.487847
201407271620, 0.352865
201407271630, 0.0915799
201407271640, 0.592231
201407271650, 0.412869
201407271700, 0.046875
201407271710, 0.0875651
201407271720, 0.000759549
201407271730, 0.0327691
201407271740, 0
201407271750, 0.0223524
201407271800, 0.328776
201407271810, 0.162001
201407271820, 0.0842014
201407271830, 0
201407271840, 0.0330946
201407271850, 0.0916884
201407271900, 0.121962
201407271910, 0
201407271920, 0
201407271930, 0.0984158
201407271940, 0
201407271950, 0.00336372
201407272000, 0
201407272010, 0.0046658
201407272020, 0
201407272030, 0.00130208
201407272040, 0.169596
201407272050, 0.374023
201407272100, 0.0145399
201407272110, 0.0292969
201407272120, 0.00661892
201407272130, 0.0965712
201407272140, 0
201407272150, 0.0328776
201407272200, 0.0078125
201407272210, 0
201407272220, 0.00423177
201407272230, 0
201407272240, 0.233507
201407272250, 0
201407272300, 0.00499132
201407272310, 0.0457899
201407272320, 0
201407272330, 0.0372179
201407272340, 0
201407272350, 0
201407280000, 0.0436198
201407280010, 0.0225694
201407280020, 0
201407280030, 0.000108507
201407280040, 0
201407280050, 0.000108507
201407280100, 0.342122
201407280110, 0
201407280120, 0.000217014
201407280130, 0
201407280140, 0.0596788
201407280150, 0.0495877
201407280200, 0.000217014
201407280210, 0.344076
201407280220, 0.468641
201407280230, 0.464518
201407280240, 0.160482
201407280250, 0
201407280300, 0.00217014
201407280310, 0.356988
201407280320, 0.248698
201407280330, 0.00206163
201407280340, 0.171549
201407280350, 1.19065
201407280400, 0.00607639
201407280410, 0.308919
201407280420, 0.334418
201407280430, 0.707031
201407280440, 0.33214
201407280450, 0.441515
201407280500, 0.0639106
201407280510, 0.0430773
201407280520, 0.176975
201407280530, 0.0350477
201407280540, 0.0207248
201407280550, 0.0452474
201407280600, 0.000108507
201407280610, 0.0177951
201407280620, 0
201407280630, 0.0499132
201407280640, 0.00108507
201407280650, 0
201407280700, 0
201407280710, 0.000108507
201407280720, 0.0183377
201407280730, 0.000434028
201407280740, 0.0673828
201407280750, 0.0046658
201407280800, 0.0604384
201407280810, 0.0367839
201407280820, 0
201407280830, 0.0168186
201407280840, 0.0307075
201407280850, 0.00108507
201407280900, 0.000976562
201407280910, 0.000651042
201407280920, 0.0442708
201407280930, 0.0148655
201407280940, 0.00292969
201407280950, 0.249349
201407281000, 0.0549045
201407281010, 0.030599
201407281020, 0.0474175
201407281030, 0.00130208
201407281040, 0.129015
201407281050, 0.193685
201407281100, 0.109809
201407281110, 0.000434028
201407281120, 0.56467
201407281130, 0.0891927
201407281140, 0.0537109
201407281150, 0.047309
201407281200, 0.120334
201407281210, 0.126736
201407281220, 0.0279948
201407281230, 0.13227
201407281240, 0.746853
201407281250, 0.00358073
201407281300, 0.00889757
201407281310, 0.00813802
201407281320, 0.0155165
201407281330, 0.234809
201407281340, 0.331597
201407281350, 1.27517
201407281400, 1.00901
201407281410, 0.960612
201407281420, 0.495443
201407281430, 0.355794
201407281440, 0.378581
201407281450, 1.2921
201407281500, 0.078342
201407281510, 0.145291
201407281520, 0.77105
201407281530, 0.549696
201407281540, 0.309028
201407281550, 0.501736
201407281600, 0.730252
201407281610, 0.453342
201407281620, 0.715169
201407281630, 0.519314
201407281640, 0.994466
201407281650, 1.02322
201407281700, 0.687934
201407282020, 1.78223
201407282030, 1.43869
201407282040, 1.70833
201407282050, 1.38064
201407282100, 2.33474
201407282110, 1.7946
201407282120, 1.62652
201407282130, 1.51714
201407282140, 1.29666
201407282150, 0.516168
201407282200, 0.23839
201407282210, 0.333442
201407282220, 0.145291
201407282230, 0.169813
201407282240, 0
201407282250, 0.431858
201407282300, 0.000217014
201407282310, 0.231662
201407282320, 0
201407282330, 0.114258
201407282340, 0.503906
201407282350, 0
201407290000, 0.339952
201407290010, 0.395942
201407290020, 0.000108507
201407290030, 0.239041
201407290040, 0.500326
201407290050, 0
201407290100, 0.000759549
201407290110, 0
201407290120, 0.00325521
201407290130, 0
201407290140, 0.00759549
201407290150, 0.00390625
201407290200, 0.00824653
201407290210, 0.031684
201407290220, 0.0613064
201407290230, 0.796224
201407290240, 0.696615
201407290250, 0.208659
201407290300, 0.79145
201407290310, 0.000434028
201407290320, 0.569553
201407290330, 0
201407290340, 0
201407290350, 0.0279948
201407290400, 0
201407290410, 0.485894
201407290420, 0.00509983
201407290430, 0.184787
201407290440, 0.814345
201407290450, 0.482422
201407290500, 0.283095
201407290510, 0.449219
201407290520, 0.151042
201407290530, 0.00965712
201407290540, 0.039822
201407290550, 0.632378
201407290600, 0.627821
201407290610, 0.038954
201407290620, 1.57476
201407290630, 0.820421
201407290640, 0.836697
201407290650, 0.464301
201407290700, 0.0379774
201407290710, 0.911567
201407290720, 0.0078125
201407290730, 0.226562
201407290740, 0
201407290800, 0.699327
201407290810, 0.13444
201407290820, 0.604058
201407290830, 0.248915
201407290840, 0.238715
201407290900, 1.11187
201407290910, 0.202365
201407290920, 0.395399
201407290930, 0.149197
201407290940, 0.031901
201407290950, 0.256185
201407291000, 0
201407291010, 0.0340712
201407291020, 0.0290799
201407291030, 0.171007
201407291040, 0.0578342
201407291050, 0.0514323
201407291100, 0.00998264
201407291110, 0.0370009
201407291120, 0.0157335
201407291130, 0.158203
201407291140, 0.357205
201407291150, 0.726454
201407291200, 0.902995
201407291210, 0.889974
201407291220, 0.600152
201407291230, 0.541775
201407291240, 0.68316
201407291250, 1.16667
201407291300, 1.61534
201407291310, 1.78635
201407291320, 0.632595
201407291330, 0.975152
201407291340, 0.940647
201407291350, 2.12229
201407291400, 1.52192
201407291410, 1.5944
201407291420, 1.45443
201407291430, 2.7602
201407291440, 1.92112
201407291450, 1.30404
201407291500, 3.09288
201407291510, 1.20584
201407291520, 1.95063
201407291530, 1.84614
201407291540, 2.55393
201407291550, 2.59397
201407291600, 2.93457
201407291610, 2.79362
201407291620, 3.20985
201407291630, 1.93631
201407291640, 1.48633
201407291650, 0.785699
201407291700, 1.09049
201407291710, 1.08789
201407291720, 1.58539
201407291730, 1.69368
201407291740, 1.41688
201407291750, 1.44792
201407291800, 1.97906
201407291810, 1.15809
201407291820, 1.14974
201407291830, 0.854818
201407291840, 0.656141
201407291850, 0.0399306
201407291900, 0.0145399
201407291910, 0.921224
201407291920, 0.201389
201407291930, 0.69553
201407291940, 0.51747
201407291950, 0.91862
201407292000, 0.493707
201407292010, 0.40549
201407292020, 0.675564
201407292030, 0.00444878
201407292040, 0.0189887
201407292050, 0.189453
201407292100, 0.411133
201407292110, 0.726671
201407292120, 0.0182292
201407292130, 0.33941
201407292140, 0.324761
201407292150, 0.371311
201407292200, 0.182617
201407292210, 0.0246311
201407292220, 1.57118
201407292230, 1.31543
201407292240, 0.828776
201407292250, 0.00607639
201407292300, 0.00217014
201407292310, 0
201407292320, 0
201407292330, 0
201407292340, 0.00596788
201407292350, 0.086046
201407300000, 0.000651042
201407300010, 0
201407300020, 0.015842
201407300030, 0.0179036
201407300040, 0.0496962
201407300050, 0.0651042
201407300100, 0
201407300110, 0.0212674
201407300120, 0.000976562
201407300130, 0
201407300140, 0.0196398
201407300150, 0.00640191
201407300200, 0.039171
201407300210, 0.00716146
201407300220, 0.0632595
201407300230, 0.221897
201407300240, 0
201407300250, 0.00249566
201407300300, 0.0031467
201407300310, 0.000325521
201407300320, 1.27072
201407300330, 0.459744
201407300340, 1.17828
201407300350, 0.862305
201407300400, 1.14648
201407300410, 0.125109
201407300420, 0.00759549
201407300430, 1.17611
201407300440, 0.0321181
201407300450, 0.394965
201407300500, 0.283854
201407300510, 1.26823
201407300520, 0.301758
201407300530, 1.07433
201407300540, 0.0234375
201407300550, 0.788737
201407300600, 0.645182
201407300610, 0.963759
201407300620, 0.125217
201407300630, 0.0129123
201407300640, 0.00748698
201407300650, 0.077474
201407300700, 0.069553
201407300710, 0.12066
201407300720, 0.317274
201407300730, 0.0304905
201407300740, 0.00770399
201407300750, 0.00303819
201407300800, 0.344727
201407300810, 0.000542535
201407300820, 0.00412326
201407300830, 0.00792101
201407300840, 0.0194227
201407300850, 0.0652127
201407300900, 0.00227865
201407300910, 0.000542535
201407300920, 0.00292969
201407300930, 0.000217014
201407300940, 0.0646701
201407300950, 0.023112
201407301000, 0.0630425
201407301010, 0.0272352
201407301020, 0.208116
201407301030, 0.0414497
201407301040, 0.0094401
201407301050, 0.113064
201407301100, 0.0164931
201407301110, 0.0210503
201407301120, 0.000542535
201407301130, 0.00965712
201407301140, 0.0394965
201407301150, 0.0517578
201407301200, 0.000108507
201407301210, 0.000325521
201407301220, 0.0893012
201407301230, 0.303168
201407301240, 0.145616
201407301250, 0.0533854
201407301300, 0.0315755
201407301310, 0
201407301320, 0.000542535
201407301330, 0.055013
201407301340, 0.000108507
201407301350, 0.238173
201407301400, 0.37066
201407301410, 0.293403
201407301420, 0.0682509
201407301430, 0.0297309
201407301440, 0.784288
201407301450, 0.219293
201407301500, 0.921332
201407301510, 0.721571
201407301520, 0.926324
201407301530, 0.801215
201407301540, 0.528212
201407301550, 0.485569
201407301600, 0.798286
201407301610, 0.837999
201407301620, 0.769748
201407301630, 0.748915
201407301640, 0.828125
201407301650, 0.793945
201407301700, 0.8648
201407301710, 0.92947
201407301720, 1.44412
201407301730, 1.03331
201407301740, 0.937392
201407301750, 1.10818
201407301800, 1.449
201407301810, 1.125
201407301820, 1.52235
201407301830, 1.62402
201407301840, 1.63889
201407301850, 1.6697
201407301900, 1.92263
201407301910, 1.537
201407301920, 1.76573
201407301930, 1.65527
201407301940, 2.03754
201407301950, 2.3584
201407302000, 2.5969
201407302010, 2.273
201407302020, 1.81673
201407302030, 2.24208
201407302040, 1.80577
201407302050, 1.79188
201407302100, 1.97526
201407302110, 1.73676
201407302120, 1.8355
201407302130, 1.71289
201407302140, 1.82921
201407302150, 1.68197
201407302200, 1.86599
201407302210, 1.77995
201407302220, 1.72635
201407302230, 1.66222
201407302240, 1.39518
201407302250, 1.84896
201407302300, 1.39714
201407302310, 1.42773
201407302320, 0.88737
201407302330, 1.22819
201407302340, 1.07129
201407302350, 0.704102
201407310000, 0.422092
201407310010, 0.0520833
201407310020, 0.00694444
201407310030, 0.00249566
201407310040, 0.0504557
201407310050, 0.647352
201407310100, 1.08974
201407310110, 0.514865
201407310120, 1.82954
201407310130, 1.57389
201407310140, 1.34494
201407310150, 1.61925
201407310200, 0.93826
201407310210, 1.27648
201407310220, 1.32606
201407310230, 2.25065
201407310240, 1.53548
201407310250, 1.56434
201407310300, 1.33789
201407310310, 1.66688
201407310320, 1.35362
201407310330, 1.14659
201407310340, 1.11437
201407310350, 0.903429
201407310400, 1.38867
201407310410, 1.37033
201407310420, 2.17556
201407310430, 1.78103
201407310440, 1.42806
201407310450, 0.794271
201407310500, 1.12554
201407310510, 1.51259
201407310520, 0.797309
201407310530, 1.14052
201407310540, 0.814996
201407310550, 1.02799
201407310600, 1.10471
201407310610, 0.773763
201407310620, 0.601888
201407310630, 0.432834
201407310640, 0.28559
201407310650, 0.270616
201407310700, 0.0362413
201407310710, 0.00401476
201407310720, 0.0495877
201407310730, 0.0458984
201407310740, 0.297635
201407310750, 0.00672743
201407310800, 0
201407310810, 0.0747613
201407310820, 0.0134549
201407310830, 0.000325521
201407310840, 0.0415582
201407310850, 0.307183
201407310900, 0.00520833
201407310910, 0.782661
201407310920, 0.410807
201407310930, 0.690647
201407310940, 0.801432
201407310950, 0.309245
201407311000, 0.325304
201407311010, 0.0830078
201407311020, 0.338976
201407311030, 0.0638021
201407311040, 0.0337457
201407311050, 0.00477431
201407311100, 0.109592
201407311110, 0.0309245
201407311120, 0.00987413
201407311130, 0.0169271
201407311140, 0.0338542
201407311150, 0.10319
201407311200, 0.104275
201407311210, 0.351997
201407311220, 0.332791
201407311230, 0.492622
201407311240, 0.000542535
201407311250, 0.0538194
201407311300, 0.608181
201407311310, 0.0616319
201407311320, 0.287543
201407311330, 0.459635
201407311340, 0.429579
201407311350, 0.629449
201407311400, 0.414388
201407311410, 0.318793
201407311420, 0.534939
201407311430, 0.733398
201407311440, 0.485786
201407311450, 0.38444
201407311500, 0.49783
201407311510, 0.243598
201407311520, 0.825087
201407311530, 0.219401
201407311540, 0.721897
201407311550, 0.822266
201407311600, 0.821398
201407311610, 0.905056
201407311620, 0.710069
201407311630, 0.405165
201407311640, 0.334635
201407311650, 0.0139974
201407311700, 0.0328776
201407311710, 1.10948
201407311720, 0.757812
201407311730, 0.634657
201407311740, 0.57997
201407311750, 0.731662
201407311800, 0.861545
201407311810, 0.676541
201407311820, 1.47982
201407311830, 1.12663
201407311840, 1.23394
201407311850, 2.04308
201407311900, 0.779514
201407311910, 0.671658
201407311920, 2.01096
201407311930, 0.964952
201407311940, 1.03874
201407311950, 1.00575
201407312000, 0.746419
201407312010, 1.12587
201407312020, 0.998915
201407312030, 1.2321
201407312040, 1.34256
201407312050, 1.31793
201407312100, 1.29221
201407312110, 1.48589
201407312120, 1.37391
201407312130, 1.72027
201407312140, 1.01497
201407312150, 1.65354
201407312200, 1.4554
201407312210, 1.20269
201407312220, 1.57346
201407312230, 0.0574002
201407312250, 0.00347222
201407312300, 0.00911458
201407312310, 0.00292969
201407312320, 0
201407312330, 0.00271267
201407312340, 0.0647786
201407312350, 0.00108507
201408010000, 0.0016276
201408010010, 0.0172526
201408010020, 0.0138889
201408010030, 0.00585938
201408010040, 0.221788
201408010050, 0.22895
201408010100, 0.0194227
201408010110, 0.0413411
201408010120, 0.0590278
201408010130, 0.369683
201408010140, 0.0335286
201408010150, 0.0177951
201408010200, 0
201408010210, 0.000434028
201408010220, 0.0105252
201408010230, 0.0559896
201408010240, 0.0472005
201408010250, 0.00347222
201408010300, 0.0632595
201408010310, 0.00564236
201408010320, 0.0380859
201408010330, 0.0454644
201408010340, 0.0163845
201408010350, 0.00737847
201408010400, 0.0401476
201408010410, 0.0274523
201408010420, 0
201408010430, 0.0136719
201408010440, 0.136502
201408010450, 0.00488281
201408010500, 0.0342882
201408010510, 0.0609809
201408010520, 0
201408010530, 0
201408010540, 0.00770399
201408010600, 0.0046658
201408010610, 0.00661892
201408010620, 0.00640191
201408010630, 0.0213759
201408010640, 0.031684
201408010650, 0.0283203
201408010700, 0
201408010710, 0.0718316
201408010720, 0.112196
201408010730, 0.00227865
201408010740, 0
201408010750, 0
201408010800, 0.00835503
201408010810, 0.00585938
201408010820, 0.0590278
201408010830, 0.0511068
201408010840, 0.039822
201408010850, 0.0384115
201408010900, 0.0256076
201408010910, 0.0400391
201408010920, 0
201408010930, 0.0180122
201408010940, 0.0505642
201408010950, 0.19694
201408011000, 0.00868056
201408011010, 0.000108507
201408011020, 0.000217014
201408011030, 0.0093316
201408011040, 0.000868056
201408011050, 0.00520833
201408011100, 0.00217014
201408011110, 0.0094401
201408011120, 0.00520833
201408011130, 0.0144314
201408011140, 0.00141059
201408011150, 0.0094401
201408011200, 0.00238715
201408011210, 0.0375434
201408011220, 0.0908203
201408011230, 0.126411
201408011240, 0.102539
201408011250, 0.00130208
201408011300, 0.0920139
201408011310, 0.047309
201408011320, 0.114909
201408011330, 0.120877
201408011340, 0.0885417
201408011350, 0.086263
201408011400, 0.0380859
201408011410, 0.00249566
201408011420, 0.00520833
201408011430, 0.140082
201408011440, 0.00238715
201408011450, 0.00499132
201408011500, 0.319553
201408011510, 0
201408011520, 0.0163845
201408011530, 0.231337
201408011540, 0
201408011550, 0.294596
201408011600, 0.793186
201408011610, 0.286458
201408011620, 0.56684
201408011630, 0.472222
201408011640, 0.524197
201408011650, 0.778971
201408011700, 0.206706
201408011710, 0.682943
201408011720, 0.922852
201408011730, 1.03635
201408011740, 1.24143
201408011750, 0.851997
201408011800, 0.739583
201408011810, 0.539931
201408011820, 0.558051
201408011830, 0.625543
201408011840, 0.296115
201408011850, 0.726888
201408011900, 0.253798
201408011910, 0.845052
201408011920, 0.679688
201408011930, 0.695747
201408011940, 0.390516
201408011950, 0.981662
201408012000, 0.835612
201408012010, 0.0206163
201408012020, 0.0356988
201408012030, 0.00520833
201408012040, 0.0131293
201408012050, 0.00434028
201408012100, 0
201408012110, 0
201408012120, 0
201408012130, 0.000108507
201408012140, 0.13661
201408012150, 0
201408012200, 0.0703125
201408012210, 0.0565321
201408012220, 0.00227865
201408012230, 0.00108507
201408012240, 0.0112847
201408012250, 0.000651042
201408012300, 0.00282118
201408012310, 0
201408012320, 0.00206163
201408012330, 0.0251736
201408012340, 0.00390625
201408012350, 0.00379774
201408020000, 0.00694444
201408020010, 0.00173611
201408020020, 0
201408020030, 0.00824653
201408020040, 0.00184462
201408020050, 0.0184462
201408020100, 0.0300564
201408020110, 0.00596788
201408020120, 0.0512153
201408020130, 0.00553385
